t,rpm,Mx,My,Mz,Fx,Fy,Fz
127.7,6.13898,43731.6,-35390.3,8770.98,3152.98,191.805,-4846.67
127.8,6.14503,43657.6,-33442.0,9759.22,3060.48,158.562,-4799.14
127.9,6.13533,43588.9,-33736.2,11553.9,2996.99,61.1945,-4848.9
128.0,6.11998,43547.1,-34055.4,12366.6,2934.22,-6.14012,-4890.31
128.1,6.08938,43497.9,-33268.3,11501.2,2906.47,3.43337,-4903.83
128.2,6.05631,43569.7,-31913.5,8474.42,2933.01,7.95612,-4919.61
128.3,6.04994,43736.4,-31394.4,6102.99,2954.08,58.9334,-4967.8
128.4,6.05271,43795.5,-31623.7,6026.23,2970.13,84.06,-4995.32
128.5,6.057,43842.0,-29972.5,7719.69,2976.24,59.89,-5001.1
128.6,6.07866,43849.3,-26942.0,10986.2,2982.34,30.037,-4911.99
128.7,6.08715,43774.9,-23800.6,14251.0,3009.16,-1.85675,-4836.89
128.8,6.09226,43758.4,-21305.3,15398.6,3011.93,-39.8763,-4853.73
128.9,6.10358,43762.6,-20078.5,15117.8,3045.51,-40.4963,-4897.89
129.0,6.1047,43744.6,-20262.3,14144.2,3083.66,-13.479,-4914.17
129.1,6.11202,43797.0,-21200.1,13122.0,3110.78,-2.7215,-4952.08
129.2,6.13066,43791.0,-22210.4,13944.5,3123.56,17.126,-5041.77
129.3,6.1309,43694.7,-22527.9,15842.6,3132.45,22.2266,-5075.29
129.4,6.1283,43651.9,-21952.8,18122.8,3115.93,28.3349,-5022.96
129.5,6.1169,43579.7,-20752.7,20893.7,3087.99,44.2612,-4974.7
129.6,6.08458,43549.4,-19836.5,23549.0,3062.22,44.6285,-4961.47
129.7,6.06168,43653.3,-21199.0,26186.3,3076.36,5.19694,-4923.05
129.8,6.04357,43741.8,-23048.2,29227.5,3079.52,-35.4385,-4935.5
129.9,6.02489,43829.1,-24802.7,31385.2,3104.88,-73.1507,-4995.27
130.0,6.01752,43903.4,-26789.5,32081.3,3093.43,-89.6293,-5014.26
130.1,6.00995,43938.2,-28141.4,31293.1,3088.27,-56.1105,-5038.31
130.2,6.01349,44024.7,-29912.2,28835.5,3091.79,-4.89756,-5049.3
130.3,6.03807,44117.4,-32564.4,25167.5,3122.06,20.9993,-5046.44
130.4,6.07033,44133.8,-34235.0,21795.7,3135.95,83.1539,-5063.93
130.5,6.09427,44048.0,-34433.9,19142.0,3136.7,111.627,-5051.02
130.6,6.10204,43915.3,-33887.8,17180.5,3136.67,67.7835,-5012.89
130.7,6.09976,43853.5,-33362.9,15933.8,3155.93,42.4205,-5009.97
130.8,6.09306,43839.4,-33441.3,14091.5,3160.72,40.4668,-5027.64
130.9,6.0931,43893.9,-33097.4,12041.3,3140.37,98.7598,-4994.9
131.0,6.10029,43922.4,-31638.7,11351.2,3121.31,158.335,-4924.58
131.1,6.09815,43860.2,-30178.9,12430.7,3072.3,129.292,-4860.4
131.2,6.08451,43789.7,-29984.3,14704.1,3013.88,36.5908,-4854.41
131.3,6.06147,43746.1,-30969.2,16372.6,2990.15,-38.3078,-4904.88
131.4,6.03518,43798.4,-31938.8,15490.6,3007.75,-43.1377,-4955.89
131.5,6.02403,43924.6,-32025.0,12320.0,3015.32,27.1315,-4975.33
131.6,6.01771,43998.8,-31392.9,9044.57,3056.55,130.355,-4981.64
131.7,6.01067,44033.2,-31084.2,7037.48,3124.38,167.176,-4976.2
131.8,6.01149,44075.8,-29306.2,6786.18,3166.7,140.686,-4988.93
131.9,6.02036,44110.1,-27258.0,7743.92,3205.45,110.961,-4907.03
132.0,6.03934,44163.1,-24996.9,8620.29,3243.21,105.282,-4825.27
132.1,6.06864,44172.4,-22538.5,9106.89,3223.76,79.7829,-4828.2
132.2,6.09358,44121.4,-22296.7,10254.7,3240.41,64.3273,-4854.69
132.3,6.10335,44019.6,-22417.9,11865.7,3241.78,17.7033,-4925.24
132.4,6.11003,43965.6,-22648.7,14283.9,3237.46,7.14514,-4999.52
132.5,6.10659,43907.1,-22728.1,16932.7,3216.23,23.5776,-5036.07
132.6,6.09903,43895.3,-22463.0,19033.0,3214.54,49.6666,-5038.73
132.7,6.09602,43899.1,-22311.1,20937.0,3247.3,97.6743,-5018.62
132.8,6.08552,43850.5,-23507.1,23440.1,3285.05,148.824,-4983.97
132.9,6.06006,43775.9,-25511.5,25861.0,3314.09,110.061,-4965.69
133.0,6.03375,43797.1,-29178.3,27955.9,3345.21,38.6985,-4948.06
133.1,6.00749,43853.2,-31464.5,28423.7,3321.36,-1.81075,-4994.37
133.2,5.99715,44014.3,-32944.3,27395.6,3313.03,45.965,-5034.08
133.3,6.00918,44148.3,-33961.7,26030.5,3300.97,125.129,-5057.12
133.4,6.02938,44183.4,-34306.1,26173.7,3300.88,173.759,-5110.93
133.5,6.04595,44127.1,-36150.9,27601.4,3340.43,151.07,-5109.88
133.6,6.05562,44044.3,-38105.1,28498.4,3380.58,83.3435,-5081.48
133.7,6.0658,44026.6,-40539.6,27323.4,3445.97,86.4995,-5015.4
133.8,6.08522,44049.5,-41686.3,23425.3,3477.05,121.165,-4942.12
133.9,6.11153,44055.8,-41185.2,18721.0,3458.54,161.646,-4884.26
134.0,6.13626,43992.9,-38979.3,16047.2,3432.17,183.4,-4873.02
134.1,6.14375,43836.3,-36646.6,15728.4,3387.0,118.445,-4888.89
134.2,6.13519,43717.3,-35212.2,16647.4,3338.53,52.2057,-4937.62
134.3,6.11861,43662.4,-33506.8,17087.4,3319.14,50.7335,-4999.08
134.4,6.10178,43681.5,-33855.7,16100.9,3322.3,111.188,-4933.4
134.5,6.08988,43739.7,-35404.3,13790.2,3343.59,142.632,-4866.26
134.6,6.08421,43771.8,-37841.2,12428.3,3356.19,159.267,-4868.63
134.7,6.07403,43735.0,-40564.2,12666.0,3371.93,104.267,-4873.42
134.8,6.0634,43736.2,-40704.5,13671.8,3364.06,0.0638125,-4884.68
134.9,6.06158,43751.7,-38562.1,13591.3,3343.55,-92.6691,-4889.38
135.0,6.06499,43792.6,-36506.3,11070.7,3349.28,-54.4354,-4893.32
135.1,6.08645,43868.9,-34899.5,6542.47,3385.97,77.6178,-4952.37
135.2,6.11967,43873.6,-35576.0,3031.3,3455.72,214.767,-4953.76
135.3,6.15133,43791.5,-35215.6,2917.75,3486.84,249.311,-4958.09
135.4,6.17429,43665.5,-33489.7,6054.89,3494.0,143.451,-4937.1
135.5,6.18376,43521.3,-30725.5,10064.2,3485.07,-5.28963,-4890.19
135.6,6.18764,43469.7,-28717.3,12021.8,3510.46,-80.5374,-4863.04
135.7,6.1933,43439.9,-26986.4,11179.0,3496.71,-62.8159,-4904.9
135.8,6.19502,43401.3,-26472.2,10188.9,3484.88,19.6595,-4930.8
135.9,6.18859,43331.8,-25956.7,11780.8,3435.28,47.5008,-4938.59
136.0,6.18019,43292.9,-26483.4,16424.8,3430.04,-5.73275,-4939.71
136.1,6.17572,43285.8,-27932.1,22124.0,3449.8,-52.3537,-4972.64
136.2,6.16817,43233.4,-28792.7,25692.9,3459.18,-38.6017,-5021.61
136.3,6.14784,43171.2,-28985.3,25482.5,3455.28,7.829,-4981.01
136.4,6.13182,43194.1,-29963.1,23024.3,3454.37,74.1955,-4892.81
136.5,6.13018,43272.4,-32160.8,20648.3,3472.21,86.7067,-4926.57
136.6,6.15493,43387.0,-34271.6,20552.2,3494.34,52.9582,-5046.21
136.7,6.19277,43370.1,-34194.3,21897.5,3509.08,-58.8556,-5100.21
136.8,6.22331,43230.3,-33284.7,22458.9,3522.18,-134.63,-5028.7
136.9,6.2421,43071.2,-33270.4,20514.0,3542.66,-82.8644,-5010.73
137.0,6.25797,42992.4,-35030.6,16992.5,3577.82,73.5748,-5055.88
137.1,6.28179,42964.2,-36859.3,13994.9,3595.57,182.216,-5016.12
137.2,6.31247,42939.5,-36915.1,13542.4,3588.56,165.55,-4907.79
137.3,6.33163,42792.1,-36686.2,15023.0,3555.73,55.9398,-4848.82
137.4,6.32416,42583.9,-36774.0,16289.6,3504.07,-20.1917,-4933.94
137.5,6.29477,42425.3,-37700.6,14755.7,3454.1,-63.474,-5016.51
137.6,6.27099,42473.5,-37327.1,11538.5,3458.26,17.0789,-5025.72
137.7,6.26915,42579.6,-36954.2,8496.75,3446.89,89.9428,-4987.4
137.8,6.27979,42641.7,-37217.1,7539.81,3431.14,84.2871,-4997.82
137.9,6.29403,42591.8,-36611.5,9090.13,3420.47,35.3153,-5032.14
138.0,6.2904,42423.0,-34829.8,11053.4,3414.28,-21.5929,-4951.23
138.1,6.27333,42320.2,-31901.6,10690.0,3378.73,-45.9436,-4841.27
138.2,6.26589,42358.2,-29836.3,7835.49,3332.83,18.0325,-4818.05
138.3,6.2781,42473.1,-29581.0,4216.95,3325.26,124.044,-4866.96
138.4,6.31576,42560.3,-30753.3,1669.59,3345.64,146.036,-4895.81
138.5,6.35989,42497.7,-30234.8,1258.57,3355.33,80.7602,-4933.45
138.6,6.38532,42278.4,-28090.5,1647.36,3332.13,-6.5765,-4950.76
138.7,6.39222,42103.2,-25040.5,1505.83,3306.2,-21.756,-4933.54
138.8,6.39687,42035.1,-22313.9,-94.4968,3273.81,-8.846,-4908.98
138.9,6.41214,42066.6,-21063.1,-1474.38,3258.96,42.0513,-4886.93
139.0,6.42964,42038.5,-20764.8,-1293.31,3258.54,61.3775,-4877.77
139.1,6.43054,41892.2,-19922.2,1260.48,3254.52,49.7581,-4873.44
139.2,6.40503,41713.6,-18583.5,5459.51,3253.6,12.6222,-4861.09
139.3,6.36387,41628.7,-17584.0,8603.33,3273.05,-60.6094,-4861.96
139.4,6.33779,41733.1,-17158.3,9647.71,3258.75,-40.6212,-4896.44
139.5,6.33603,41870.7,-17891.6,8918.26,3249.0,38.9035,-4920.93
139.6,6.34573,41940.0,-19766.5,8189.38,3235.74,96.1949,-4934.32
139.7,6.36342,41926.3,-21244.1,9087.0,3227.57,58.383,-4995.72
139.8,6.37217,41820.0,-21644.6,11168.5,3243.45,-53.2601,-5082.01
139.9,6.37865,41788.1,-21234.1,12463.6,3303.57,-98.1637,-5111.44
140.0,6.39465,41788.3,-20728.8,12029.5,3304.17,-21.7616,-5098.76
140.1,6.41248,41787.7,-21858.6,10437.1,3354.13,86.3004,-5067.82
140.2,6.44249,41814.4,-23416.2,10136.3,3383.63,187.856,-5049.63
140.3,6.46951,41692.6,-23578.4,11469.8,3349.5,128.251,-5006.31
140.4,6.47883,41571.8,-20606.8,13752.0,3315.63,26.4101,-4950.57
140.5,6.48594,41469.5,-17073.7,14739.1,3252.75,-47.7783,-4859.59
140.6,6.48338,41402.9,-15390.4,13743.4,3221.78,-44.8322,-4876.02
140.7,6.47871,41384.7,-16258.3,11508.9,3199.7,16.319,-4990.99
140.8,6.47562,41371.8,-18168.5,10057.6,3192.46,69.1722,-5061.02
140.9,6.46314,41328.8,-18588.3,10597.3,3187.44,75.8248,-5047.2
141.0,6.4434,41283.9,-17380.4,11764.9,3165.13,22.3062,-5000.49
141.1,6.42193,41270.1,-15918.7,12186.7,3111.32,-19.6947,-4951.68
141.2,6.40202,41303.4,-15472.8,10814.8,3061.0,-13.0793,-4884.89
141.3,6.40161,41417.9,-15770.5,8377.6,3026.58,31.3235,-4833.28
141.4,6.42068,41484.1,-16917.6,6115.41,3009.1,6.84212,-4800.56
141.5,6.44583,41493.2,-19241.7,4777.11,3007.75,-72.3836,-4825.91
141.6,6.47501,41448.8,-20060.8,3987.14,3027.86,-120.838,-4943.91
141.7,6.50227,41364.4,-19467.4,3155.59,3049.28,-86.8974,-5007.55
141.8,6.52269,41281.0,-18533.7,2127.22,3070.68,0.538625,-4976.07
141.9,6.54023,41216.9,-18110.9,1532.19,3105.3,56.8435,-4970.86
142.0,6.5543,41147.7,-17715.0,1829.45,3106.58,44.4467,-4995.9
142.1,6.56251,41082.0,-17181.2,3361.23,3098.52,24.5657,-4924.66
142.2,6.56422,40981.3,-15905.2,5772.06,3082.65,-18.6437,-4798.71
142.3,6.55013,40878.6,-14723.7,8190.36,3055.86,-103.132,-4785.77
142.4,6.52902,40834.3,-14702.5,10223.1,3037.51,-166.555,-4863.21
142.5,6.50603,40829.5,-14514.3,11353.2,3019.24,-185.658,-4928.82
142.6,6.49023,40907.2,-13696.2,11670.2,3040.1,-133.628,-4957.48
142.7,6.48939,40985.7,-14089.8,11752.0,3070.23,-52.8479,-4954.47
142.8,6.48542,40960.9,-16084.3,11567.4,3090.85,-22.922,-4991.78
142.9,6.48243,40970.2,-17507.3,11737.6,3135.32,15.516,-5052.2
143.0,6.48493,40959.1,-18026.1,12084.1,3131.5,18.5298,-4995.14
143.1,6.49264,40977.2,-17394.3,12155.9,3116.22,-43.3993,-4924.43
143.2,6.51791,41039.3,-20021.0,12042.2,3155.76,-96.4652,-4874.86
143.3,6.55433,41026.7,-22718.8,12319.5,3183.2,-99.278,-4983.13
143.4,6.58401,40929.9,-23334.1,12214.0,3182.16,-131.941,-5053.89
143.5,6.60947,40862.4,-20086.0,12462.6,3138.75,-132.076,-4994.54
143.6,6.62112,40813.8,-16933.0,12878.1,3084.76,-120.632,-4878.43
143.7,6.62412,40824.7,-16431.0,12755.5,3049.82,-86.4709,-4905.85
143.8,6.63171,40828.3,-16995.4,12404.1,2984.57,-15.2052,-5018.6
143.9,6.62458,40763.0,-15166.9,12362.3,2932.9,25.9937,-5012.11
144.0,6.59828,40720.4,-12582.1,12514.6,2887.02,-12.1614,-4839.6
144.1,6.57369,40748.5,-12629.0,13953.9,2910.01,-56.6591,-4804.2
144.2,6.54309,40710.9,-15606.5,14684.2,2928.49,-168.144,-4973.57
144.3,6.52034,40771.3,-16582.5,13572.4,2847.83,-214.848,-5093.67
144.4,6.51903,40816.6,-14001.3,11187.2,2793.78,-168.782,-4980.81
144.5,6.52794,40853.6,-12585.6,8630.38,2777.45,-85.7774,-4810.32
144.6,6.55092,40887.2,-15521.3,6118.03,2751.14,-62.8208,-4865.79
144.7,6.57811,40866.0,-19391.3,4827.92,2758.61,-29.3971,-5053.01
144.8,6.59273,40841.5,-17194.8,3979.35,2779.53,16.9792,-5056.09
144.9,6.61056,40874.0,-10827.1,2754.59,2813.36,34.4726,-4809.91
145.0,6.63241,40854.9,-8031.72,2290.57,2852.91,41.1491,-4691.65
145.1,6.64024,40823.7,-10764.4,2758.0,2884.86,20.1303,-4902.35
145.2,6.65577,40871.9,-14455.8,5314.36,2912.34,13.276,-5067.18
145.3,6.66748,40813.4,-12811.8,9736.57,2896.17,-81.752,-4947.88
145.4,6.66155,40780.8,-8769.78,13930.3,2869.29,-226.547,-4770.1
145.5,6.65232,40781.4,-9083.65,16019.2,2842.23,-293.83,-4806.63
145.6,6.62608,40703.9,-13089.0,15237.5,2818.82,-220.603,-5011.11
145.7,6.5916,40721.3,-15120.0,12125.9,2781.68,-79.2475,-5065.5
145.8,6.57225,40773.8,-14461.4,8830.32,2769.91,13.7662,-4894.2
145.9,6.55395,40750.6,-14520.2,6857.17,2750.7,45.385,-4813.86
146.0,6.5351,40758.6,-18794.2,5544.58,2752.18,34.0438,-4942.89
146.1,6.52276,40776.9,-22636.5,4525.28,2732.36,25.495,-5106.59
146.2,6.51496,40796.4,-22663.2,3595.89,2714.79,18.9088,-5035.27
146.3,6.52938,40883.7,-20923.4,2774.08,2702.14,-28.2313,-4870.24
146.4,6.56315,40912.4,-22463.4,2165.39,2682.96,-119.349,-4889.17
146.5,6.60511,40933.9,-24369.3,2348.95,2682.86,-140.824,-5116.07
146.6,6.63593,40871.2,-23766.1,1762.83,2653.84,-167.326,-5134.06
146.7,6.65401,40851.2,-17997.1,910.391,2628.28,-114.451,-4979.91
146.8,6.66488,40830.7,-12029.9,35.7332,2610.3,-26.6214,-4886.99
146.9,6.6673,40808.8,-9967.79,-631.362,2602.54,27.9569,-4942.63
147.0,6.66765,40814.4,-9279.32,-298.414,2599.6,61.6479,-5005.56
147.1,6.65744,40756.7,-6961.04,1259.92,2617.13,42.0746,-4913.97
147.2,6.62347,40688.1,-4932.17,2836.8,2593.07,-58.1242,-4766.19
147.3,6.58816,40714.3,-5173.75,4074.88,2570.1,-148.17,-4813.8
147.4,6.55495,40714.7,-7602.7,4947.2,2517.88,-190.293,-4986.54
147.5,6.52849,40755.9,-10215.9,4663.35,2462.09,-212.866,-5019.43
147.6,6.52464,40815.3,-11131.5,3970.95,2402.1,-185.51,-4961.56
147.7,6.52016,40782.1,-13417.0,2943.0,2359.77,-125.37,-4924.0
147.8,6.51385,40795.5,-15763.7,1359.15,2347.99,-33.025,-5002.52
147.9,6.51824,40826.8,-15782.5,-296.767,2352.28,31.532,-5002.02
148.0,6.52397,40823.0,-11868.8,-1201.09,2363.74,59.3532,-4880.39
148.1,6.54225,40885.8,-8023.58,-772.941,2414.38,39.6951,-4764.41
148.2,6.57007,40884.9,-6862.53,1420.46,2441.12,-30.0457,-4814.73
148.3,6.59296,40866.1,-8063.71,5539.2,2466.1,-102.658,-4940.54
148.4,6.61127,40854.6,-8073.93,10362.1,2486.47,-205.85,-4993.43
148.5,6.61782,40807.6,-7431.99,14197.7,2485.9,-313.959,-4936.21
148.6,6.61285,40791.2,-9121.78,15737.3,2494.58,-324.075,-4922.68
148.7,6.60426,40778.0,-13441.9,14967.8,2506.6,-222.201,-5027.48
148.8,6.58571,40744.4,-18577.0,12804.4,2505.89,-106.446,-5066.44
148.9,6.55752,40724.5,-22772.2,11386.2,2503.65,-2.68411,-4990.78
149.0,6.51746,40677.5,-25493.9,10644.9,2516.65,-16.8489,-4949.9
149.1,6.47256,40691.4,-28066.0,9793.61,2512.54,-56.4091,-5003.47
149.2,6.4427,40742.7,-30333.2,8276.16,2511.22,-55.1136,-5062.09
149.3,6.42389,40777.9,-30783.6,5906.28,2506.18,-50.2535,-5052.58
149.4,6.42389,40963.2,-29128.8,3298.26,2495.76,-74.6109,-5028.17
149.5,6.43985,41066.6,-25501.1,1694.11,2453.17,-111.908,-5037.69
149.6,6.46146,41113.6,-21819.7,1161.3,2444.81,-146.058,-5005.73
149.7,6.49057,41158.5,-18453.3,1608.88,2434.13,-132.406,-4930.74
149.8,6.52109,41124.4,-15320.2,2895.96,2428.85,-99.4665,-4893.92
149.9,6.53414,41029.2,-13193.6,3955.97,2418.56,-110.222,-4872.16
150.0,6.54082,41001.8,-10563.8,4344.92,2412.8,-112.11,-4878.29
150.1,6.54054,40951.6,-8346.81,3536.85,2386.39,-125.686,-4854.2
150.2,6.52974,40954.4,-5645.46,1904.26,2344.72,-97.9463,-4874.65
150.3,6.52884,41000.8,-4916.76,794.99,2339.89,-71.299,-4901.28
150.4,6.5229,40977.3,-5157.58,1548.37,2313.16,-105.321,-4937.51
150.5,6.50155,40943.0,-6693.67,3651.94,2281.99,-174.335,-4930.12
150.6,6.47484,40920.4,-9967.68,6184.98,2277.68,-211.923,-4897.25
150.7,6.42918,40912.7,-14090.3,7447.25,2249.96,-191.603,-4903.84
150.8,6.39007,41046.4,-17408.2,6363.68,2238.55,-148.017,-4931.29
150.9,6.37009,41226.9,-18901.7,4235.83,2258.66,-84.2576,-4917.46
151.0,6.36123,41356.5,-18198.3,2081.33,2298.51,-43.9399,-4895.74
151.1,6.36672,41471.2,-16703.7,1353.49,2352.68,-21.2302,-4925.62
151.2,6.37991,41505.2,-15473.4,2875.95,2381.17,-36.5018,-4984.06
151.3,6.39233,41528.3,-14240.8,6296.05,2393.85,-70.1461,-5017.23
151.4,6.41318,41582.7,-13575.7,10378.3,2422.48,-114.854,-4990.7
151.5,6.4385,41615.3,-14752.9,14372.2,2444.52,-122.19,-4924.49
151.6,6.45464,41586.4,-16301.1,16780.5,2471.63,-148.23,-4934.68
151.7,6.46763,41577.8,-20069.8,18003.6,2526.63,-135.988,-4909.65
151.8,6.46454,41485.8,-23513.9,17886.3,2549.75,-144.214,-4913.47
151.9,6.44464,41441.4,-25783.2,17030.5,2558.08,-110.938,-4983.45
152.0,6.42531,41445.7,-28501.4,15659.7,2536.36,-74.2197,-5012.15
152.1,6.40153,41473.5,-31465.4,14110.1,2533.28,-22.29,-5027.89
152.2,6.38112,41530.2,-33424.7,12416.9,2543.31,34.7262,-5083.76
152.3,6.35969,41549.6,-34520.2,10934.2,2565.87,70.9115,-5085.1
152.4,6.32988,41571.1,-33729.7,9781.97,2607.92,66.6312,-5037.0
152.5,6.30387,41655.2,-31259.1,9116.83,2605.21,41.9385,-4980.12
152.6,6.28582,41758.5,-28453.2,8789.53,2591.23,-12.921,-4946.16
152.7,6.28445,41922.5,-24885.0,8485.92,2578.17,-71.6693,-4944.51
152.8,6.30546,42062.2,-21046.9,8469.52,2549.88,-88.1499,-4910.48
152.9,6.32948,42065.7,-17455.0,8370.61,2536.08,-109.205,-4883.31
153.0,6.34782,42037.2,-14453.3,8213.74,2507.9,-89.9023,-4904.06
153.1,6.36834,42013.6,-12476.2,8077.19,2486.0,-55.027,-4920.67
153.2,6.38327,42001.4,-11068.5,8169.96,2457.44,-8.42237,-4904.32
153.3,6.40266,42021.4,-9834.42,7992.72,2463.32,-3.95981,-4891.91
153.4,6.41885,41995.5,-8749.67,8254.16,2454.04,4.09106,-4897.54
153.5,6.41646,41892.6,-8242.88,9044.54,2468.84,0.938797,-4902.95
153.6,6.39333,41795.9,-8888.04,10183.1,2495.67,-49.1899,-4908.12
153.7,6.36081,41781.2,-10838.0,12080.3,2507.34,-83.0618,-4923.96
153.8,6.32481,41820.0,-13625.9,13739.7,2494.08,-121.164,-4945.15
153.9,6.29787,41942.5,-17034.9,14402.3,2480.24,-145.246,-4939.76
154.0,6.28291,42054.4,-20136.2,13696.4,2491.3,-124.967,-4931.83
154.1,6.27443,42119.9,-22680.7,12296.0,2540.81,-46.3192,-4930.07
154.2,6.26774,42151.8,-24188.2,10636.3,2598.88,17.2751,-4939.3
154.3,6.26011,42160.3,-24457.4,9600.95,2612.95,35.873,-4949.98
154.4,6.25418,42222.4,-22891.8,9243.79,2645.73,12.7417,-4977.55
154.5,6.26825,42360.8,-20987.7,9223.29,2695.47,-10.8033,-4960.48
154.6,6.29791,42438.7,-21056.2,9061.58,2715.25,-37.8555,-4903.32
154.7,6.32545,42409.5,-21458.3,8988.81,2699.87,-50.5928,-4934.12
154.8,6.34093,42324.3,-22422.8,8899.62,2699.18,-95.036,-4933.7
154.9,6.3529,42269.1,-23040.9,9343.31,2693.87,-119.422,-4863.67
155.0,6.36391,42245.4,-24207.0,9870.2,2727.87,-144.858,-4839.16
155.1,6.37304,42233.5,-27265.3,9752.56,2776.35,-149.711,-4892.79
155.2,6.37523,42175.0,-30557.4,8850.94,2821.76,-95.2552,-4990.36
155.3,6.35569,42052.0,-32012.8,7166.49,2849.11,-35.1991,-5035.47
155.4,6.31864,42000.8,-32138.7,5042.47,2873.71,0.868,-4990.47
155.5,6.28809,42052.5,-32561.2,3011.79,2885.1,0.492125,-4961.23
155.6,6.26946,42172.2,-33220.6,1705.1,2901.54,6.87587,-5015.77
155.7,6.26476,42252.2,-32348.6,735.432,2862.23,-22.3976,-5035.07
155.8,6.26174,42267.8,-28077.7,818.995,2769.65,-47.3962,-4967.42
155.9,6.25417,42246.6,-21896.3,1560.14,2689.38,-96.3564,-4867.73
156.0,6.25412,42303.3,-17781.7,2719.28,2632.24,-127.422,-4829.08
156.1,6.26987,42386.6,-16410.7,3992.92,2599.93,-133.432,-4889.09
156.2,6.29183,42436.0,-17386.3,5108.34,2609.45,-110.042,-4914.67
156.3,6.31168,42423.2,-17551.2,5583.7,2622.91,-84.048,-4907.14
156.4,6.3221,42345.0,-16774.8,4913.65,2632.5,-96.6298,-4903.31
156.5,6.3237,42325.4,-15412.3,3100.43,2646.33,-94.8371,-4919.91
156.6,6.33494,42362.0,-13227.7,318.738,2629.81,-85.8522,-4929.76
156.7,6.35088,42379.2,-11459.0,-2080.96,2596.61,-57.8954,-4887.33
156.8,6.36384,42347.2,-10219.3,-3531.51,2601.04,-68.7172,-4878.91
156.9,6.36767,42243.9,-8141.02,-2881.19,2557.51,-74.163,-4936.46
157.0,6.3445,42085.7,-7400.11,-647.134,2552.3,-102.072,-4901.55
157.1,6.30839,42046.8,-6923.65,2133.93,2573.94,-115.544,-4850.83
157.2,6.27675,42092.4,-6039.27,4001.78,2560.58,-130.441,-4865.65
157.3,6.25159,42199.1,-4914.48,5054.47,2565.4,-97.205,-4875.46
157.4,6.24098,42316.1,-4559.89,5800.0,2601.78,-59.7537,-4830.47
157.5,6.23954,42367.1,-6620.59,7444.0,2635.58,-66.6934,-4821.36
157.6,6.23658,42373.1,-11493.8,9180.61,2700.11,-169.984,-4911.72
157.7,6.23803,42422.5,-15813.5,9478.75,2733.56,-244.482,-5043.1
157.8,6.2551,42503.6,-18552.2,7292.77,2770.53,-215.766,-5030.87
157.9,6.27955,42576.7,-19496.2,3324.22,2755.14,-85.4709,-4966.87
158.0,6.31502,42606.8,-19611.0,61.0299,2726.48,36.4397,-4993.64
158.1,6.34512,42528.9,-21400.1,-402.596,2738.72,63.8424,-4992.32
158.2,6.35913,42400.3,-21563.9,1630.7,2760.47,11.2554,-4971.81
158.3,6.36343,42280.3,-20835.3,4202.93,2788.9,-65.4024,-4925.04
158.4,6.35325,42190.6,-21081.2,5920.57,2807.27,-85.152,-4875.44
158.5,6.33767,42173.5,-23664.1,5830.62,2852.95,-87.9826,-4887.38
158.6,6.32749,42202.8,-26374.7,5472.25,2877.26,-64.2596,-4999.41
158.7,6.3184,42210.1,-28396.0,5827.46,2877.35,-69.423,-5055.13
158.8,6.30436,42198.9,-28428.5,6363.01,2848.43,-120.436,-5077.79
158.9,6.29005,42183.8,-27805.2,6056.96,2816.45,-130.081,-5110.05
159.0,6.27273,42196.1,-25983.9,4774.43,2769.35,-35.1989,-5164.7
