t,rpm,Mx,My,Mz,Fx,Fy,Fz
347.7,6.39991,41806.8,-10336.6,30033.5,3664.79,-34.2755,-4976.49
347.8,6.41217,41850.9,-11709.5,27104.8,3635.86,7.632,-5034.05
347.9,6.41986,41784.7,-14449.6,26282.6,3616.55,9.21525,-5054.63
348.0,6.41538,41657.5,-16829.2,26539.2,3592.02,-33.1435,-5047.48
348.1,6.40111,41567.5,-17614.7,26216.8,3548.2,-46.4075,-5109.86
348.2,6.38258,41537.8,-18178.2,23635.1,3494.64,2.63562,-5172.46
348.3,6.37338,41621.0,-16256.3,19495.1,3468.78,103.236,-5201.1
348.4,6.38152,41712.9,-13762.5,16818.9,3436.76,204.138,-5123.6
348.5,6.39332,41719.2,-12314.5,17058.6,3435.38,165.82,-5029.65
348.6,6.40809,41716.8,-12193.4,20306.8,3445.77,52.4882,-4995.19
348.7,6.42563,41666.0,-13903.3,23642.7,3480.66,-56.5124,-4942.19
348.8,6.44034,41635.9,-13730.2,24411.4,3487.01,-81.3617,-4884.32
348.9,6.46037,41629.9,-12308.9,22513.3,3439.82,9.84856,-4834.48
349.0,6.48074,41582.1,-12622.4,20732.1,3389.01,122.147,-4816.39
349.1,6.49281,41521.3,-15692.8,21081.9,3361.57,153.294,-4925.39
349.2,6.50413,41434.0,-20888.9,23579.0,3348.77,77.2246,-5073.52
349.3,6.48841,41264.3,-25187.6,25340.9,3305.95,-31.9371,-5141.54
349.4,6.45431,41177.6,-26473.0,23292.3,3255.99,-42.2054,-5112.21
349.5,6.43208,41252.8,-26400.9,18761.7,3268.57,100.726,-5045.81
349.6,6.42357,41335.2,-25865.2,14335.0,3279.13,188.554,-5017.13
349.7,6.43685,41464.4,-25351.0,14066.0,3305.38,197.716,-5007.71
349.8,6.45416,41401.4,-24771.9,17942.0,3353.82,73.693,-4936.11
349.9,6.44558,41256.8,-23176.7,22379.5,3389.05,-55.1475,-4889.46
350.0,6.42879,41208.8,-21877.0,23802.6,3417.15,-44.619,-4898.12
350.1,6.42138,41270.8,-21530.3,22110.3,3447.77,83.336,-4961.03
350.2,6.42888,41411.5,-22421.2,19564.1,3452.43,199.381,-5023.5
350.3,6.46891,41531.3,-24694.8,20464.6,3454.23,237.414,-5077.22
350.4,6.49731,41400.3,-26122.6,24469.9,3458.07,65.6953,-5166.97
350.5,6.50359,41247.0,-26262.1,27797.0,3447.8,-131.47,-5208.04
350.6,6.50389,41134.8,-24673.6,27070.6,3438.35,-173.541,-5171.79
350.7,6.49203,41094.3,-22636.7,21600.6,3394.47,-47.3849,-5095.25
350.8,6.49771,41230.9,-20053.6,14099.6,3373.13,102.04,-5064.28
350.9,6.52198,41278.1,-16592.7,10041.0,3304.91,186.397,-5006.57
351.0,6.5197,41141.4,-14860.7,10409.5,3269.08,143.821,-4888.12
351.1,6.49991,41032.6,-13582.1,12357.2,3204.95,35.098,-4905.02
351.2,6.47279,40958.0,-12223.7,13676.0,3141.69,11.9694,-5041.05
351.3,6.43464,40983.5,-9814.38,12127.7,3099.27,70.7819,-5073.19
351.4,6.42526,41164.9,-7464.35,9057.06,3036.55,129.094,-4993.84
351.5,6.43061,41272.0,-6548.98,7421.67,3019.73,105.563,-5007.95
351.6,6.44346,41325.5,-7934.99,8327.58,3030.74,39.5561,-5066.46
351.7,6.4684,41328.6,-9247.38,10222.7,3046.09,-78.5691,-5051.97
351.8,6.49004,41255.7,-9999.48,11359.5,3097.27,-117.694,-4942.25
351.9,6.50135,41174.1,-11432.6,9471.24,3128.54,-74.3364,-4855.2
352.0,6.51479,41153.2,-14755.7,5737.91,3111.89,40.3768,-4868.86
352.1,6.52379,41109.0,-17809.6,2452.76,3071.54,140.967,-4943.92
352.2,6.53141,41097.9,-19740.4,980.762,3029.95,159.155,-4952.11
352.3,6.53852,41051.7,-20596.3,1111.36,2986.55,85.5512,-4952.85
352.4,6.52934,40946.3,-21802.8,1250.85,2953.0,17.7768,-5036.46
352.5,6.5047,40885.6,-22362.9,-110.781,2893.77,-4.77575,-5127.93
352.6,6.48138,40933.6,-22326.5,-1901.51,2874.87,59.577,-5072.28
352.7,6.47179,41034.8,-21651.0,-1668.17,2891.76,123.475,-4955.1
352.8,6.47088,41134.5,-23014.9,1043.66,2989.4,54.5555,-4907.41
352.9,6.47589,41155.8,-24988.6,5728.08,3089.83,-49.2536,-4968.78
353.0,6.46156,41053.1,-25579.2,9933.52,3164.17,-86.504,-4994.05
353.1,6.42993,41015.9,-23964.8,11418.8,3190.68,-33.0325,-4931.57
353.2,6.41943,41144.2,-23603.9,10866.3,3211.33,53.5409,-4903.96
353.3,6.4345,41302.6,-25271.4,10590.8,3183.21,103.546,-5024.41
353.4,6.47071,41394.7,-27555.3,11030.3,3168.12,37.1098,-5162.72
353.5,6.51146,41330.3,-26921.9,12025.1,3118.82,-58.0141,-5180.32
353.6,6.52111,41101.2,-23841.7,11576.9,3056.35,-115.278,-5085.61
353.7,6.51018,40990.5,-21126.5,8784.44,3045.21,-91.1344,-5050.24
353.8,6.50631,41029.8,-19119.4,5269.31,3048.93,-14.1945,-5107.91
353.9,6.50998,41118.4,-15734.9,3154.87,3047.72,36.7595,-5095.53
354.0,6.51338,41128.2,-10644.2,3084.17,2997.73,-4.09912,-4908.91
354.1,6.49998,41057.8,-5984.23,4350.17,3009.24,-71.07,-4786.66
354.2,6.46514,40962.6,-4223.34,4491.23,2981.62,-126.896,-4836.41
354.3,6.42951,41019.0,-3497.58,3047.6,2936.4,-84.6405,-4951.63
354.4,6.41669,41185.7,-1751.27,1899.48,2903.96,15.6597,-4956.59
354.5,6.42516,41348.9,-445.988,3220.99,2902.23,45.813,-4912.85
354.6,6.4444,41394.2,-2209.31,7095.18,2922.57,-45.8228,-4988.36
354.7,6.45104,41298.5,-5710.85,11616.1,2951.19,-152.678,-5145.59
354.8,6.43552,41189.8,-7139.47,13471.9,2971.78,-183.307,-5175.52
354.9,6.42489,41236.0,-6894.11,12333.4,2990.27,-89.3402,-5023.77
355.0,6.43511,41353.7,-7656.06,10372.9,2970.51,6.435,-4907.63
355.1,6.45932,41449.5,-10837.7,9126.13,2950.31,-11.2183,-4938.37
355.2,6.49676,41459.8,-12860.8,10330.0,2933.44,-24.4809,-4994.1
355.3,6.5058,41241.3,-13251.4,12089.8,2908.92,-67.6441,-4906.56
355.4,6.48393,41098.8,-13660.4,12164.4,2895.12,-68.4333,-4852.11
355.5,6.45786,41094.5,-15812.8,9984.1,2882.64,-4.90631,-4973.27
355.6,6.43026,41189.2,-18280.2,6475.17,2850.74,88.6806,-5109.23
355.7,6.4206,41401.7,-18342.9,4071.44,2821.11,181.307,-5076.14
355.8,6.42275,41459.9,-17827.3,4475.12,2822.64,136.478,-4952.37
355.9,6.39977,41399.0,-18196.0,6745.98,2831.31,-10.2884,-4959.05
356.0,6.36674,41375.7,-19002.7,8259.9,2847.21,-114.461,-5032.26
356.1,6.34166,41458.0,-18400.7,8250.54,2902.13,-69.6199,-4960.84
356.2,6.33144,41626.5,-17392.9,6166.09,2926.33,7.68,-4794.8
356.3,6.35605,41833.8,-17590.3,4347.41,2931.44,77.3593,-4799.2
356.4,6.38818,41840.6,-20042.4,4514.57,2941.33,86.228,-4933.86
356.5,6.40356,41737.8,-20917.2,6091.12,2931.76,70.3733,-5025.59
356.6,6.4116,41633.3,-19404.6,7405.21,2915.93,31.635,-4988.24
356.7,6.40212,41540.4,-17336.7,7810.34,2871.07,38.3875,-4964.68
356.8,6.39052,41601.4,-16993.7,6482.16,2898.18,38.3802,-5052.47
356.9,6.40027,41721.2,-16602.0,5009.5,2918.13,32.742,-5142.14
357.0,6.40577,41734.3,-14870.7,4702.41,2933.67,2.014,-5058.62
357.1,6.4009,41700.7,-12428.9,5530.77,2949.76,-47.4263,-4901.68
357.2,6.39092,41673.7,-11003.8,7191.41,2991.32,-68.9482,-4884.66
357.3,6.36878,41646.4,-10883.1,8574.56,3000.01,-51.9755,-4951.21
357.4,6.34531,41713.3,-10206.4,8832.55,2990.2,6.85588,-4958.15
357.5,6.33238,41824.8,-8386.99,9243.14,2974.99,113.372,-4930.06
357.6,6.31386,41862.3,-8661.93,10042.7,2926.08,133.66,-4961.2
357.7,6.29627,41943.8,-11183.1,11511.5,2899.08,90.1431,-5112.54
357.8,6.29322,42019.3,-13506.3,14010.0,2884.63,51.6693,-5236.43
357.9,6.28831,42065.5,-14735.3,15668.2,2896.9,-18.1184,-5163.23
358.0,6.29933,42157.6,-15183.3,15227.1,2901.7,-83.8794,-5037.01
358.1,6.32103,42198.4,-16959.8,13719.5,2935.86,-50.0786,-5000.09
358.2,6.33595,42180.1,-18783.3,11242.7,2979.67,-1.76708,-5004.89
358.3,6.35702,42195.0,-17151.3,9039.11,2971.15,35.9713,-4939.5
358.4,6.37162,42130.8,-15339.1,8518.54,2934.85,88.9233,-4782.98
358.5,6.36443,42044.1,-16475.6,8027.5,2906.39,107.711,-4768.33
358.6,6.35713,42048.2,-19740.7,7510.68,2871.83,162.939,-4977.21
358.7,6.34136,42015.4,-21996.5,7547.47,2836.81,217.2,-5115.32
358.8,6.30826,42003.3,-21511.6,7359.82,2780.42,153.431,-5024.22
358.9,6.28472,42105.3,-20913.5,7097.98,2766.67,26.9601,-4905.73
359.0,6.26916,42187.5,-22818.1,6686.08,2783.11,-57.6143,-4952.73
359.1,6.2592,42297.9,-25582.0,4912.35,2853.9,-93.522,-5018.13
359.2,6.27054,42406.9,-25837.6,2907.42,2924.96,-54.3083,-4925.29
359.3,6.27078,42340.9,-24656.2,1623.62,2933.19,10.1058,-4753.7
359.4,6.25833,42319.9,-24582.7,884.068,2944.72,51.8695,-4756.44
359.5,6.25683,42374.9,-27612.9,702.206,2979.39,89.3125,-4888.18
359.6,6.26289,42427.9,-28700.5,937.929,3021.48,142.807,-5030.42
359.7,6.27006,42460.8,-27122.3,582.22,3013.93,149.207,-5024.83
359.8,6.27981,42448.9,-25512.9,795.962,3013.08,127.468,-4970.72
359.9,6.27709,42391.0,-25177.4,2125.47,3022.63,42.3457,-5052.13
360.0,6.27392,42428.8,-26171.6,3773.53,3042.38,-89.871,-5125.02
360.1,6.28552,42509.6,-24684.4,5550.19,3055.55,-158.898,-5078.19
360.2,6.29439,42525.1,-20752.1,6430.38,3073.97,-156.215,-4938.45
360.3,6.2979,42532.6,-17927.8,5699.62,3110.08,-114.497,-4851.09
360.4,6.29168,42463.0,-16750.4,3993.0,3140.88,-32.4088,-4888.82
360.5,6.26172,42389.3,-15948.8,2000.6,3161.16,71.5754,-4938.17
360.6,6.22888,42426.0,-14434.9,376.344,3122.77,157.151,-4914.19
360.7,6.20772,42535.3,-14337.5,436.221,3092.71,167.541,-4899.65
360.8,6.19511,42641.3,-15484.5,1976.61,3049.98,87.8218,-5024.66
360.9,6.19446,42736.3,-15856.2,3867.06,3012.71,-37.1019,-5163.66
361.0,6.20033,42768.0,-14097.5,5634.7,3014.49,-103.867,-5125.6
361.1,6.20103,42757.8,-12097.9,6329.03,3007.92,-138.454,-4970.44
361.2,6.20698,42808.4,-13094.2,5639.85,3039.86,-159.999,-4898.06
361.3,6.22735,42897.6,-14278.1,4966.08,3082.42,-87.8414,-4966.59
361.4,6.25038,42908.8,-12990.5,4728.01,3085.38,15.416,-4917.98
361.5,6.27186,42881.7,-9807.6,5858.73,3091.0,92.3395,-4761.33
361.6,6.27724,42742.6,-7218.21,7954.8,3066.07,79.565,-4775.5
361.7,6.2569,42615.4,-8535.2,9278.24,3062.52,11.8033,-4941.64
361.8,6.23645,42639.0,-9471.87,8899.51,3059.52,-11.5708,-5108.92
361.9,6.22778,42727.8,-8451.29,7032.27,3043.93,-18.7073,-5087.38
362.0,6.23012,42842.4,-8448.28,5152.34,3061.96,-31.8843,-4971.68
362.1,6.24068,42867.7,-11265.1,4664.6,3084.69,-75.0368,-5008.29
362.2,6.23352,42769.4,-15321.7,5392.6,3110.78,-133.846,-5098.21
362.3,6.21201,42707.3,-14543.1,5532.17,3112.18,-148.685,-5059.38
362.4,6.19146,42741.9,-12331.9,4210.73,3130.95,-65.7281,-4825.09
362.5,6.17196,42805.8,-11956.2,941.353,3130.75,52.6247,-4739.61
362.6,6.16774,42948.5,-15466.6,-2150.42,3162.77,194.896,-4905.41
362.7,6.17696,43014.7,-18706.1,-2606.34,3188.88,252.217,-5063.4
362.8,6.18269,42996.5,-18629.5,227.439,3175.19,178.264,-5025.77
362.9,6.19031,42986.7,-18414.5,4821.31,3178.36,21.8056,-4948.07
363.0,6.19994,42986.0,-20525.5,9385.57,3180.41,-76.2279,-5056.09
363.1,6.20986,43004.0,-23611.6,12086.9,3188.75,-106.378,-5215.27
363.2,6.22295,43038.6,-23670.1,13003.7,3162.4,-104.311,-5165.68
363.3,6.23402,43029.2,-20031.2,13318.2,3165.8,-92.9921,-4984.88
363.4,6.23237,42968.2,-17114.2,13250.7,3144.95,-78.4324,-4888.05
363.5,6.22129,42927.0,-15283.6,12249.8,3125.12,-42.5853,-4982.93
363.6,6.2082,42907.3,-12964.8,10471.4,3135.96,38.5845,-5030.01
363.7,6.18851,42902.6,-9982.47,7700.5,3165.07,114.789,-4914.41
363.8,6.17479,42953.7,-8122.25,5328.6,3153.6,173.1,-4863.05
363.9,6.15678,42966.7,-9005.2,4337.96,3147.28,150.397,-5010.64
364.0,6.13843,43021.4,-10636.5,5211.84,3092.02,89.2565,-5143.76
364.1,6.12997,43108.6,-10061.1,7181.19,3018.58,-18.2715,-5103.14
364.2,6.13056,43208.5,-7675.69,8959.26,2992.4,-103.756,-5013.99
364.3,6.14158,43276.8,-7414.14,8735.37,2983.32,-143.61,-4980.94
364.4,6.15529,43297.0,-8770.95,7185.44,3015.37,-67.084,-5023.87
364.5,6.16608,43263.2,-8438.43,5538.42,3070.0,51.78,-4990.67
364.6,6.1749,43237.5,-6702.46,5076.59,3120.26,117.82,-4842.91
364.7,6.18368,43229.6,-4437.51,6660.95,3124.81,148.141,-4811.36
364.8,6.18776,43192.6,-4517.43,8879.86,3116.82,122.925,-4904.73
364.9,6.18545,43180.3,-5560.71,9647.58,3111.0,67.5984,-5010.53
365.0,6.18584,43202.9,-4496.65,8510.67,3096.37,53.9166,-5041.75
365.1,6.18411,43197.2,-2240.58,6375.12,3080.49,62.4518,-5015.79
365.2,6.18199,43228.5,-3085.27,5489.35,3106.31,69.7999,-5005.52
365.3,6.181,43213.5,-6176.35,6656.03,3123.59,-3.2745,-5086.77
365.4,6.16853,43170.6,-7498.68,9224.63,3099.02,-76.4069,-5131.64
365.5,6.15203,43175.6,-6259.71,11652.1,3083.64,-57.1759,-4992.31
365.6,6.13427,43182.0,-3138.49,11896.8,3096.82,-15.3075,-4858.39
365.7,6.12356,43263.0,-2446.81,10843.9,3119.06,92.4715,-4855.67
365.8,6.12029,43306.6,-4312.45,9549.71,3134.6,161.917,-4930.7
365.9,6.1175,43335.3,-5120.9,9925.31,3156.94,178.449,-5007.0
366.0,6.11965,43368.9,-6528.37,12112.8,3186.44,97.7793,-4972.7
366.1,6.12237,43384.9,-9646.44,14718.6,3192.31,-33.4861,-5020.97
366.2,6.12515,43414.2,-14517.9,15658.5,3182.09,-118.652,-5199.23
366.3,6.13484,43475.4,-17708.2,14615.1,3167.87,-84.0277,-5294.99
366.4,6.14633,43502.1,-17445.2,12502.4,3150.22,-19.137,-5173.58
366.5,6.15509,43493.7,-16267.3,10794.0,3123.03,2.84875,-4995.94
366.6,6.16141,43479.6,-16172.9,10533.5,3119.19,20.5728,-4984.0
366.7,6.1581,43406.0,-15272.9,10704.4,3074.15,26.351,-5044.55
366.8,6.14386,43368.6,-11915.9,9610.79,3067.21,17.0588,-4959.12
366.9,6.12899,43373.7,-8426.33,6504.38,3098.25,33.2255,-4796.7
367.0,6.11376,43402.0,-7212.73,2654.08,3107.89,92.7971,-4840.83
367.1,6.09896,43452.1,-9851.74,-170.395,3121.37,128.062,-5001.09
367.2,6.0941,43527.1,-11875.6,162.941,3117.98,100.016,-5074.77
367.3,6.093,43553.3,-12396.1,3699.67,3100.07,13.1687,-5019.56
367.4,6.09085,43568.5,-12432.3,7903.67,3082.33,-107.026,-4993.64
367.5,6.08791,43572.4,-14213.9,9571.06,3111.2,-180.1,-5033.0
367.6,6.08916,43598.6,-15008.2,8542.73,3156.27,-105.978,-5043.31
367.7,6.08775,43623.6,-12812.2,5016.91,3182.72,-25.0893,-4930.63
367.8,6.09965,43700.1,-9130.25,1879.02,3191.24,52.8859,-4780.83
367.9,6.11615,43703.1,-7000.62,653.956,3185.46,58.2951,-4759.85
368.0,6.12428,43666.2,-5977.3,799.074,3193.34,22.9621,-4886.92
368.1,6.1338,43645.9,-5087.79,1071.14,3206.4,1.66556,-4942.44
368.2,6.13333,43573.4,-3370.86,1158.96,3213.58,33.7921,-4922.09
368.3,6.11766,43545.4,-2465.12,1064.65,3189.66,52.3226,-4947.02
368.4,6.11201,43621.5,-4771.43,2446.43,3226.07,41.4301,-5019.5
368.5,6.11128,43665.4,-8652.11,5831.21,3269.0,-41.4232,-5043.1
368.6,6.10753,43687.2,-11265.0,9043.71,3302.27,-177.907,-4991.08
368.7,6.10448,43663.8,-11934.1,10262.9,3297.86,-243.634,-4911.54
368.8,6.08732,43596.9,-12190.3,8418.41,3274.56,-183.859,-4872.39
368.9,6.07946,43677.1,-12474.5,4597.8,3311.65,-40.152,-4908.03
369.0,6.09522,43760.4,-12358.8,1396.64,3331.4,59.1562,-4964.91
369.1,6.11201,43750.9,-11524.1,956.903,3331.38,106.137,-4993.74
369.2,6.1179,43657.9,-10344.3,2402.26,3339.34,69.027,-5024.69
369.3,6.10571,43538.1,-10851.3,4240.46,3346.77,26.0695,-5067.82
369.4,6.07919,43501.3,-12250.0,4554.4,3334.79,-10.3162,-5093.65
369.5,6.06254,43631.5,-12090.6,2988.63,3297.96,-40.9608,-5076.57
369.6,6.07656,43839.4,-11807.0,1417.26,3288.13,-35.816,-4957.72
369.7,6.10552,43927.1,-12543.9,972.025,3281.92,-62.3289,-4881.89
369.8,6.12949,43855.2,-14435.9,1675.65,3276.15,-102.511,-4934.16
369.9,6.13212,43689.2,-16674.5,2511.27,3265.35,-94.457,-4972.75
370.0,6.11504,43574.7,-15858.7,1879.27,3219.4,-15.5039,-4966.42
370.1,6.09818,43604.4,-13421.0,-735.713,3174.03,80.9239,-4927.15
370.2,6.09763,43717.8,-12389.9,-3672.5,3148.62,154.277,-4920.49
370.3,6.09931,43746.3,-12839.5,-5524.85,3118.29,132.731,-4982.36
370.4,6.09313,43701.6,-13713.1,-5791.78,3118.49,35.9481,-5027.76
370.5,6.08017,43626.8,-13027.4,-5022.6,3102.37,-64.9653,-4994.86
370.6,6.06682,43631.0,-11137.9,-4050.15,3090.97,-123.301,-4943.99
370.7,6.06766,43723.3,-8883.15,-3296.47,3090.47,-134.982,-4936.84
370.8,6.08395,43809.1,-7071.79,-2307.84,3101.1,-109.977,-4941.49
370.9,6.09922,43807.6,-4977.15,-1118.05,3131.64,-77.055,-4921.8
371.0,6.1012,43730.6,-2545.45,-1035.82,3151.58,-77.3497,-4872.17
371.1,6.09367,43678.0,-2147.06,-1839.69,3162.22,-12.2469,-4832.45
371.2,6.08197,43685.4,-3069.56,-3581.49,3221.54,50.7515,-4938.23
371.3,6.08429,43781.6,-4092.49,-5068.32,3258.39,78.5685,-5062.2
371.4,6.0943,43822.5,-4931.14,-5162.14,3310.61,29.8095,-5060.31
371.5,6.09488,43779.5,-5388.07,-3762.79,3315.64,-42.4855,-5044.83
371.6,6.08872,43745.3,-7552.6,-1944.52,3326.31,-91.0495,-5079.14
371.7,6.08587,43756.7,-11388.0,-550.482,3336.58,-105.307,-5112.88
371.8,6.08645,43812.6,-13502.1,94.2388,3332.27,-78.9327,-5087.34
371.9,6.09477,43849.4,-13230.9,184.306,3312.41,-38.926,-4997.21
372.0,6.09787,43829.2,-11546.5,236.008,3298.54,-14.041,-4935.18
372.1,6.09198,43764.7,-10364.0,47.6297,3299.11,-16.7751,-4943.52
372.2,6.08143,43742.3,-8514.65,-575.855,3327.84,-18.1834,-5002.88
372.3,6.07721,43757.4,-7248.08,-1700.61,3370.3,8.57938,-5002.7
372.4,6.07551,43779.4,-6131.14,-3398.44,3398.74,27.3456,-5001.13
372.5,6.08159,43814.8,-5914.15,-4276.86,3413.16,70.4047,-5026.58
372.6,6.08534,43784.9,-6966.8,-3868.12,3392.04,46.3069,-5015.22
372.7,6.08372,43775.4,-7456.77,-2923.97,3334.94,-51.592,-4972.35
372.8,6.08829,43806.3,-6772.42,-2750.37,3305.94,-150.186,-4930.35
372.9,6.09743,43830.0,-5373.4,-3899.5,3266.54,-145.416,-4910.86
373.0,6.10272,43817.8,-5053.9,-5934.45,3241.21,-75.799,-4915.98
373.1,6.10572,43792.2,-6015.14,-7037.55,3259.07,-1.94975,-4970.74
373.2,6.10728,43769.0,-6703.73,-5446.58,3266.6,42.5801,-5029.34
373.3,6.10263,43718.7,-7530.22,-2363.54,3251.83,6.66087,-5002.72
373.4,6.09744,43715.3,-8385.7,-119.543,3273.07,-60.9669,-4956.32
373.5,6.09577,43726.7,-9311.71,-115.106,3293.08,-63.0788,-4955.84
373.6,6.09536,43732.8,-10843.2,-1968.89,3305.93,-24.3477,-4955.62
373.7,6.1019,43756.2,-12032.3,-2852.71,3324.53,-6.84875,-4964.85
373.8,6.10662,43731.2,-13070.6,-1192.06,3327.39,-78.9455,-4988.22
373.9,6.10834,43694.8,-13977.6,2472.12,3314.39,-172.868,-5050.93
374.0,6.10646,43668.7,-13576.3,5599.35,3322.17,-216.777,-5125.36
374.1,6.10769,43668.9,-12483.5,6707.5,3345.75,-122.402,-5104.63
374.2,6.10328,43638.3,-10926.8,4965.66,3359.37,-38.5993,-5009.26
374.3,6.10153,43664.2,-9035.59,2153.74,3394.2,13.266,-4953.87
374.4,6.10402,43669.3,-7612.46,282.659,3386.59,22.4007,-4895.57
374.5,6.10615,43671.4,-6650.92,-797.102,3392.27,-53.5493,-4859.62
374.6,6.11845,43705.1,-5052.87,-1291.82,3378.23,-107.438,-4903.09
374.7,6.12604,43646.5,-3955.27,-1651.16,3373.47,-104.402,-4953.03
374.8,6.11466,43566.3,-2990.7,-2090.53,3353.25,-68.5044,-5008.67
374.9,6.10339,43573.2,-2901.37,-1215.75,3318.47,-7.33669,-5057.47
375.0,6.09414,43614.7,-4513.53,1661.05,3322.72,-6.69338,-5058.66
375.1,6.09277,43706.6,-5779.74,4723.93,3343.25,-90.321,-5044.02
375.2,6.11018,43773.8,-6496.0,6818.56,3371.08,-144.414,-4981.83
375.3,6.1195,43698.4,-6485.13,7328.42,3389.07,-123.64,-4920.45
375.4,6.11639,43612.0,-6390.5,6266.28,3426.13,-107.922,-4923.38
375.5,6.11829,43595.6,-6115.33,5482.45,3459.71,-113.826,-4966.04
375.6,6.12245,43592.3,-5757.97,5949.65,3471.61,-125.915,-5011.62
375.7,6.13301,43629.1,-4452.95,6544.75,3495.88,-140.58,-5052.25
375.8,6.15187,43617.2,-3067.93,6542.48,3519.81,-120.331,-5089.46
375.9,6.15328,43496.3,-1223.03,5479.64,3508.72,-57.7684,-5078.96
376.0,6.14072,43405.0,-889.758,3514.21,3483.01,-5.1045,-4970.62
376.1,6.13552,43419.3,-1700.06,1853.47,3494.81,-7.18,-4907.91
376.2,6.1431,43500.1,-5183.44,1778.06,3518.4,-21.3083,-4907.59
376.3,6.16317,43528.6,-9553.97,3230.38,3525.55,-50.476,-4970.0
376.4,6.17069,43421.8,-12034.5,5987.19,3495.23,-81.3785,-5050.87
376.5,6.15118,43277.8,-11958.1,8598.75,3452.18,-107.847,-5104.23
376.6,6.12313,43254.4,-11290.2,9891.15,3404.05,-98.0215,-5107.98
376.7,6.10775,43384.2,-10188.2,9939.72,3386.65,-35.3522,-5165.0
376.8,6.12005,43572.0,-8781.04,9994.66,3392.07,57.0853,-5163.91
376.9,6.15011,43640.3,-7807.47,11813.8,3413.81,81.5444,-5030.4
377.0,6.16696,43507.9,-6691.38,14959.7,3439.76,-31.8388,-4922.47
377.1,6.16343,43351.4,-6152.98,17716.2,3430.63,-159.346,-4896.76
377.2,6.15458,43280.1,-6088.36,17885.2,3429.51,-194.045,-4916.81
377.3,6.15778,43353.4,-7200.32,15238.9,3439.95,-124.513,-4914.69
377.4,6.18732,43471.7,-8431.86,11447.2,3447.45,-37.0876,-4982.93
377.5,6.22441,43428.8,-10398.7,9200.73,3440.71,17.2117,-5098.77
377.6,6.23702,43217.5,-10352.4,9266.93,3417.26,27.7186,-5210.05
377.7,6.22831,43004.8,-9209.28,10064.6,3408.72,-17.8398,-5177.76
377.8,6.20576,42908.1,-8152.38,9976.19,3406.33,-41.8364,-5080.51
377.9,6.19158,42967.3,-7544.4,8738.27,3419.97,11.2598,-5066.45
378.0,6.19196,43065.7,-7274.41,7652.53,3438.47,64.3081,-5052.08
378.1,6.19496,43094.2,-5495.89,8091.2,3455.22,22.9198,-5000.35
378.2,6.19598,43061.5,-4697.11,11174.8,3477.47,-39.0638,-4917.94
378.3,6.18155,42964.2,-4810.82,15393.7,3446.07,-107.224,-4981.09
378.4,6.16134,42974.3,-5479.82,18767.7,3389.41,-121.732,-5121.1
378.5,6.15931,43083.6,-4845.7,19503.1,3350.05,-123.88,-5158.45
378.6,6.17384,43207.7,-3051.15,17924.8,3339.21,-64.922,-5097.77
378.7,6.19817,43223.2,-2624.8,14747.2,3341.5,-17.3587,-5074.44
378.8,6.2136,43142.6,-3953.2,12526.6,3370.8,34.3363,-5126.5
378.9,6.21838,43027.3,-5881.78,11925.0,3404.8,21.2827,-5108.34
379.0,6.22831,43018.0,-5452.92,12465.3,3468.94,-36.8317,-5026.29
